
Device: cuda

=== Model: TSERMamba ===

--- Dataset NewsHeadlineSentiment ---
Epoch 605/2000 | Train Loss: 0.000335
Epoch 606/2000 | Train Loss: 0.000334
Epoch 607/2000 | Train Loss: 0.000333
Epoch 608/2000 | Train Loss: 0.000333
Epoch 609/2000 | Train Loss: 0.000332
Epoch 610/2000 | Train Loss: 0.000332
Epoch 611/2000 | Train Loss: 0.000330
Epoch 612/2000 | Train Loss: 0.000328
Epoch 613/2000 | Train Loss: 0.000328
Epoch 614/2000 | Train Loss: 0.000329
Epoch 615/2000 | Train Loss: 0.000328
Epoch 616/2000 | Train Loss: 0.000327
Epoch 617/2000 | Train Loss: 0.000329
Epoch 618/2000 | Train Loss: 0.000328
Epoch 619/2000 | Train Loss: 0.000326
Epoch 620/2000 | Train Loss: 0.000326
Epoch 621/2000 | Train Loss: 0.000325
Epoch 622/2000 | Train Loss: 0.000325
Epoch 623/2000 | Train Loss: 0.000325
Epoch 624/2000 | Train Loss: 0.000322
Epoch 625/2000 | Train Loss: 0.000323
Epoch 626/2000 | Train Loss: 0.000324
Epoch 627/2000 | Train Loss: 0.000322
Epoch 628/2000 | Train Loss: 0.000322
Epoch 629/2000 | Train Loss: 0.000324
Epoch 630/2000 | Train Loss: 0.000321
Epoch 631/2000 | Train Loss: 0.000319
Epoch 632/2000 | Train Loss: 0.000319
Epoch 633/2000 | Train Loss: 0.000320
Epoch 634/2000 | Train Loss: 0.000321
Epoch 635/2000 | Train Loss: 0.000318
Epoch 636/2000 | Train Loss: 0.000317
Epoch 637/2000 | Train Loss: 0.000318
Epoch 638/2000 | Train Loss: 0.000315
Epoch 639/2000 | Train Loss: 0.000317
Epoch 640/2000 | Train Loss: 0.000317
Epoch 641/2000 | Train Loss: 0.000315
Epoch 642/2000 | Train Loss: 0.000316
Epoch 643/2000 | Train Loss: 0.000315
Epoch 644/2000 | Train Loss: 0.000312
Epoch 645/2000 | Train Loss: 0.000314
Epoch 646/2000 | Train Loss: 0.000313
Epoch 647/2000 | Train Loss: 0.000312
Epoch 648/2000 | Train Loss: 0.000312
Epoch 649/2000 | Train Loss: 0.000312
Epoch 650/2000 | Train Loss: 0.000312
Epoch 651/2000 | Train Loss: 0.000310
Epoch 652/2000 | Train Loss: 0.000310
Epoch 653/2000 | Train Loss: 0.000310
Epoch 654/2000 | Train Loss: 0.000309
Epoch 655/2000 | Train Loss: 0.000308
Epoch 656/2000 | Train Loss: 0.000308
Epoch 657/2000 | Train Loss: 0.000306
Epoch 658/2000 | Train Loss: 0.000309
Epoch 659/2000 | Train Loss: 0.000308
Epoch 660/2000 | Train Loss: 0.000306
Epoch 661/2000 | Train Loss: 0.000306
Epoch 662/2000 | Train Loss: 0.000305
Epoch 663/2000 | Train Loss: 0.000305
Epoch 664/2000 | Train Loss: 0.000306
Epoch 665/2000 | Train Loss: 0.000304
Epoch 666/2000 | Train Loss: 0.000304
Epoch 667/2000 | Train Loss: 0.000304
Epoch 668/2000 | Train Loss: 0.000303
Epoch 669/2000 | Train Loss: 0.000303
Epoch 670/2000 | Train Loss: 0.000303
Epoch 671/2000 | Train Loss: 0.000303
Epoch 672/2000 | Train Loss: 0.000301
Epoch 673/2000 | Train Loss: 0.000302
Epoch 674/2000 | Train Loss: 0.000301
Epoch 675/2000 | Train Loss: 0.000300
Epoch 676/2000 | Train Loss: 0.000299
Epoch 677/2000 | Train Loss: 0.000299
Epoch 678/2000 | Train Loss: 0.000299
Epoch 679/2000 | Train Loss: 0.000301
Epoch 680/2000 | Train Loss: 0.000299
Epoch 681/2000 | Train Loss: 0.000297
Epoch 682/2000 | Train Loss: 0.000297
Epoch 683/2000 | Train Loss: 0.000297
Epoch 684/2000 | Train Loss: 0.000298
Epoch 685/2000 | Train Loss: 0.000297
Epoch 686/2000 | Train Loss: 0.000298
Epoch 687/2000 | Train Loss: 0.000295
Epoch 688/2000 | Train Loss: 0.000294
Epoch 689/2000 | Train Loss: 0.000296
Epoch 690/2000 | Train Loss: 0.000294
Epoch 691/2000 | Train Loss: 0.000293
Epoch 692/2000 | Train Loss: 0.000294
Epoch 693/2000 | Train Loss: 0.000294
Epoch 694/2000 | Train Loss: 0.000293
Epoch 695/2000 | Train Loss: 0.000294
Epoch 696/2000 | Train Loss: 0.000294
Epoch 697/2000 | Train Loss: 0.000293
Epoch 698/2000 | Train Loss: 0.000293
Epoch 699/2000 | Train Loss: 0.000292
Epoch 700/2000 | Train Loss: 0.000291
Epoch 701/2000 | Train Loss: 0.000291
Epoch 702/2000 | Train Loss: 0.000290
Epoch 703/2000 | Train Loss: 0.000288
Epoch 704/2000 | Train Loss: 0.000290
Epoch 705/2000 | Train Loss: 0.000289
Epoch 706/2000 | Train Loss: 0.000290
Epoch 707/2000 | Train Loss: 0.000289
Epoch 708/2000 | Train Loss: 0.000289
Epoch 709/2000 | Train Loss: 0.000287
Epoch 710/2000 | Train Loss: 0.000287
Epoch 711/2000 | Train Loss: 0.000288
Epoch 712/2000 | Train Loss: 0.000289
Epoch 713/2000 | Train Loss: 0.000287
Epoch 714/2000 | Train Loss: 0.000287
Epoch 715/2000 | Train Loss: 0.000286
Epoch 716/2000 | Train Loss: 0.000285
Epoch 717/2000 | Train Loss: 0.000285
Epoch 718/2000 | Train Loss: 0.000284
Epoch 719/2000 | Train Loss: 0.000285
Epoch 720/2000 | Train Loss: 0.000285
Epoch 721/2000 | Train Loss: 0.000286
Epoch 722/2000 | Train Loss: 0.000285
Epoch 723/2000 | Train Loss: 0.000284
Epoch 724/2000 | Train Loss: 0.000282
Epoch 725/2000 | Train Loss: 0.000282
Epoch 726/2000 | Train Loss: 0.000284
Epoch 727/2000 | Train Loss: 0.000283
Epoch 728/2000 | Train Loss: 0.000283
Epoch 729/2000 | Train Loss: 0.000283
Epoch 730/2000 | Train Loss: 0.000283
Epoch 731/2000 | Train Loss: 0.000282
Epoch 732/2000 | Train Loss: 0.000282
Epoch 733/2000 | Train Loss: 0.000280
Epoch 734/2000 | Train Loss: 0.000280
Epoch 735/2000 | Train Loss: 0.000280
Epoch 736/2000 | Train Loss: 0.000281
Epoch 737/2000 | Train Loss: 0.000282
Epoch 738/2000 | Train Loss: 0.000280
Epoch 739/2000 | Train Loss: 0.000280
Epoch 740/2000 | Train Loss: 0.000278
Epoch 741/2000 | Train Loss: 0.000279
Epoch 742/2000 | Train Loss: 0.000277
Epoch 743/2000 | Train Loss: 0.000278
Epoch 744/2000 | Train Loss: 0.000277
Epoch 745/2000 | Train Loss: 0.000278
Epoch 746/2000 | Train Loss: 0.000277
Epoch 747/2000 | Train Loss: 0.000278
Epoch 748/2000 | Train Loss: 0.000277
Epoch 749/2000 | Train Loss: 0.000276
Epoch 750/2000 | Train Loss: 0.000277
Epoch 751/2000 | Train Loss: 0.000277
Epoch 752/2000 | Train Loss: 0.000276
Epoch 753/2000 | Train Loss: 0.000277
Epoch 754/2000 | Train Loss: 0.000274
Epoch 755/2000 | Train Loss: 0.000277
Epoch 756/2000 | Train Loss: 0.000275
Epoch 757/2000 | Train Loss: 0.000275
Epoch 758/2000 | Train Loss: 0.000274
Epoch 759/2000 | Train Loss: 0.000273
Epoch 760/2000 | Train Loss: 0.000275
Epoch 761/2000 | Train Loss: 0.000272
Epoch 762/2000 | Train Loss: 0.000272
Epoch 763/2000 | Train Loss: 0.000274
Epoch 764/2000 | Train Loss: 0.000273
Epoch 765/2000 | Train Loss: 0.000272
Epoch 766/2000 | Train Loss: 0.000273
Epoch 767/2000 | Train Loss: 0.000271
Epoch 768/2000 | Train Loss: 0.000272
Epoch 769/2000 | Train Loss: 0.000271
Epoch 770/2000 | Train Loss: 0.000272
Epoch 771/2000 | Train Loss: 0.000272
Epoch 772/2000 | Train Loss: 0.000271
Epoch 773/2000 | Train Loss: 0.000271
Epoch 774/2000 | Train Loss: 0.000270
Epoch 775/2000 | Train Loss: 0.000271
Epoch 776/2000 | Train Loss: 0.000270
Epoch 777/2000 | Train Loss: 0.000269
Epoch 778/2000 | Train Loss: 0.000271
Epoch 779/2000 | Train Loss: 0.000269
Epoch 780/2000 | Train Loss: 0.000268
Epoch 781/2000 | Train Loss: 0.000270
Epoch 782/2000 | Train Loss: 0.000268
Epoch 783/2000 | Train Loss: 0.000269
Epoch 784/2000 | Train Loss: 0.000271
Epoch 785/2000 | Train Loss: 0.000268
Epoch 786/2000 | Train Loss: 0.000267
Epoch 787/2000 | Train Loss: 0.000267
Epoch 788/2000 | Train Loss: 0.000268
Epoch 789/2000 | Train Loss: 0.000267
Epoch 790/2000 | Train Loss: 0.000268
Epoch 791/2000 | Train Loss: 0.000266
Epoch 792/2000 | Train Loss: 0.000267
Epoch 793/2000 | Train Loss: 0.000269
Epoch 794/2000 | Train Loss: 0.000266
Epoch 795/2000 | Train Loss: 0.000266
Epoch 796/2000 | Train Loss: 0.000267
Epoch 797/2000 | Train Loss: 0.000265
Epoch 798/2000 | Train Loss: 0.000266
Epoch 799/2000 | Train Loss: 0.000266
Epoch 800/2000 | Train Loss: 0.000265
Epoch 801/2000 | Train Loss: 0.000266
Epoch 802/2000 | Train Loss: 0.000265
Epoch 803/2000 | Train Loss: 0.000264
Epoch 804/2000 | Train Loss: 0.000264
Epoch 805/2000 | Train Loss: 0.000265
Epoch 806/2000 | Train Loss: 0.000264
Epoch 807/2000 | Train Loss: 0.000264
Epoch 808/2000 | Train Loss: 0.000265
Epoch 809/2000 | Train Loss: 0.000263
Epoch 810/2000 | Train Loss: 0.000264
Epoch 811/2000 | Train Loss: 0.000263
Epoch 812/2000 | Train Loss: 0.000262
Epoch 813/2000 | Train Loss: 0.000263
Epoch 814/2000 | Train Loss: 0.000261
Epoch 815/2000 | Train Loss: 0.000263
Epoch 816/2000 | Train Loss: 0.000262
Epoch 817/2000 | Train Loss: 0.000262
Epoch 818/2000 | Train Loss: 0.000262
Epoch 819/2000 | Train Loss: 0.000261
Epoch 820/2000 | Train Loss: 0.000262
Epoch 821/2000 | Train Loss: 0.000261
Epoch 822/2000 | Train Loss: 0.000262
Epoch 823/2000 | Train Loss: 0.000259
Epoch 824/2000 | Train Loss: 0.000260
Epoch 825/2000 | Train Loss: 0.000261
Epoch 826/2000 | Train Loss: 0.000261
Epoch 827/2000 | Train Loss: 0.000261
Epoch 828/2000 | Train Loss: 0.000258
Epoch 829/2000 | Train Loss: 0.000259
Epoch 830/2000 | Train Loss: 0.000258
Epoch 831/2000 | Train Loss: 0.000260
Epoch 832/2000 | Train Loss: 0.000261
Epoch 833/2000 | Train Loss: 0.000259
Epoch 834/2000 | Train Loss: 0.000258
Epoch 835/2000 | Train Loss: 0.000259
Epoch 836/2000 | Train Loss: 0.000258
Epoch 837/2000 | Train Loss: 0.000258
Epoch 838/2000 | Train Loss: 0.000258
Epoch 839/2000 | Train Loss: 0.000259
Epoch 840/2000 | Train Loss: 0.000259
Epoch 841/2000 | Train Loss: 0.000258
Epoch 842/2000 | Train Loss: 0.000257
Epoch 843/2000 | Train Loss: 0.000257
Epoch 844/2000 | Train Loss: 0.000257
Epoch 845/2000 | Train Loss: 0.000258
Epoch 846/2000 | Train Loss: 0.000257
Epoch 847/2000 | Train Loss: 0.000256
Epoch 848/2000 | Train Loss: 0.000257
Epoch 849/2000 | Train Loss: 0.000256
Epoch 850/2000 | Train Loss: 0.000256
Epoch 851/2000 | Train Loss: 0.000256
Epoch 852/2000 | Train Loss: 0.000257
Epoch 853/2000 | Train Loss: 0.000258
Epoch 854/2000 | Train Loss: 0.000254
Epoch 855/2000 | Train Loss: 0.000254
Epoch 856/2000 | Train Loss: 0.000256
Epoch 857/2000 | Train Loss: 0.000254
Epoch 858/2000 | Train Loss: 0.000254
Epoch 859/2000 | Train Loss: 0.000255
Epoch 860/2000 | Train Loss: 0.000253
Epoch 861/2000 | Train Loss: 0.000255
Epoch 862/2000 | Train Loss: 0.000255
Epoch 863/2000 | Train Loss: 0.000255
Epoch 864/2000 | Train Loss: 0.000253
Epoch 865/2000 | Train Loss: 0.000254
Epoch 866/2000 | Train Loss: 0.000254
Epoch 867/2000 | Train Loss: 0.000254
Epoch 868/2000 | Train Loss: 0.000253
Epoch 869/2000 | Train Loss: 0.000253
Epoch 870/2000 | Train Loss: 0.000253
Epoch 871/2000 | Train Loss: 0.000252
Epoch 872/2000 | Train Loss: 0.000252
Epoch 873/2000 | Train Loss: 0.000252
Epoch 874/2000 | Train Loss: 0.000254
Epoch 875/2000 | Train Loss: 0.000252
Epoch 876/2000 | Train Loss: 0.000253
Epoch 877/2000 | Train Loss: 0.000251
Epoch 878/2000 | Train Loss: 0.000251
Epoch 879/2000 | Train Loss: 0.000251
Epoch 880/2000 | Train Loss: 0.000251
Epoch 881/2000 | Train Loss: 0.000252
Epoch 882/2000 | Train Loss: 0.000251
Epoch 883/2000 | Train Loss: 0.000251
Epoch 884/2000 | Train Loss: 0.000251
Epoch 885/2000 | Train Loss: 0.000250
Epoch 886/2000 | Train Loss: 0.000249
Epoch 887/2000 | Train Loss: 0.000251
Epoch 888/2000 | Train Loss: 0.000252
Epoch 889/2000 | Train Loss: 0.000249
Epoch 890/2000 | Train Loss: 0.000251
Epoch 891/2000 | Train Loss: 0.000250
Epoch 892/2000 | Train Loss: 0.000251
Epoch 893/2000 | Train Loss: 0.000249
Epoch 894/2000 | Train Loss: 0.000251
Epoch 895/2000 | Train Loss: 0.000250
Epoch 896/2000 | Train Loss: 0.000251
Epoch 897/2000 | Train Loss: 0.000249
Epoch 898/2000 | Train Loss: 0.000249
Epoch 899/2000 | Train Loss: 0.000249
Epoch 900/2000 | Train Loss: 0.000248
Epoch 901/2000 | Train Loss: 0.000249
Epoch 902/2000 | Train Loss: 0.000249
Epoch 903/2000 | Train Loss: 0.000248
Epoch 904/2000 | Train Loss: 0.000249
Epoch 905/2000 | Train Loss: 0.000249
Epoch 906/2000 | Train Loss: 0.000247
Epoch 907/2000 | Train Loss: 0.000248
Epoch 908/2000 | Train Loss: 0.000248
Epoch 909/2000 | Train Loss: 0.000248
Epoch 910/2000 | Train Loss: 0.000247
Epoch 911/2000 | Train Loss: 0.000248
Epoch 912/2000 | Train Loss: 0.000247
Epoch 913/2000 | Train Loss: 0.000247
Epoch 914/2000 | Train Loss: 0.000248
Epoch 915/2000 | Train Loss: 0.000246
Epoch 916/2000 | Train Loss: 0.000247
Epoch 917/2000 | Train Loss: 0.000246
Epoch 918/2000 | Train Loss: 0.000246
Epoch 919/2000 | Train Loss: 0.000247
Epoch 920/2000 | Train Loss: 0.000248
Epoch 921/2000 | Train Loss: 0.000245
Epoch 922/2000 | Train Loss: 0.000249
Epoch 923/2000 | Train Loss: 0.000247
Epoch 924/2000 | Train Loss: 0.000245
Epoch 925/2000 | Train Loss: 0.000247
Epoch 926/2000 | Train Loss: 0.000245
Epoch 927/2000 | Train Loss: 0.000245
Epoch 928/2000 | Train Loss: 0.000246
Epoch 929/2000 | Train Loss: 0.000246
Epoch 930/2000 | Train Loss: 0.000246
Epoch 931/2000 | Train Loss: 0.000245
Epoch 932/2000 | Train Loss: 0.000244
Epoch 933/2000 | Train Loss: 0.000244
Epoch 934/2000 | Train Loss: 0.000244
Epoch 935/2000 | Train Loss: 0.000244
Epoch 936/2000 | Train Loss: 0.000245
Epoch 937/2000 | Train Loss: 0.000244
Epoch 938/2000 | Train Loss: 0.000244
Epoch 939/2000 | Train Loss: 0.000244
Epoch 940/2000 | Train Loss: 0.000244
Epoch 941/2000 | Train Loss: 0.000244
Epoch 942/2000 | Train Loss: 0.000243
Epoch 943/2000 | Train Loss: 0.000242
Epoch 944/2000 | Train Loss: 0.000244
Epoch 945/2000 | Train Loss: 0.000243
Epoch 946/2000 | Train Loss: 0.000243
Epoch 947/2000 | Train Loss: 0.000242
Epoch 948/2000 | Train Loss: 0.000243
Epoch 949/2000 | Train Loss: 0.000242
Epoch 950/2000 | Train Loss: 0.000245
Epoch 951/2000 | Train Loss: 0.000242
Epoch 952/2000 | Train Loss: 0.000243
Epoch 953/2000 | Train Loss: 0.000243
Epoch 954/2000 | Train Loss: 0.000242
Epoch 955/2000 | Train Loss: 0.000241
Epoch 956/2000 | Train Loss: 0.000243
Epoch 957/2000 | Train Loss: 0.000243
Epoch 958/2000 | Train Loss: 0.000242
Epoch 959/2000 | Train Loss: 0.000241
Epoch 960/2000 | Train Loss: 0.000242
Epoch 961/2000 | Train Loss: 0.000240
Epoch 962/2000 | Train Loss: 0.000241
Epoch 963/2000 | Train Loss: 0.000241
Epoch 964/2000 | Train Loss: 0.000242
Epoch 965/2000 | Train Loss: 0.000242
Epoch 966/2000 | Train Loss: 0.000240
Epoch 967/2000 | Train Loss: 0.000241
Epoch 968/2000 | Train Loss: 0.000240
Epoch 969/2000 | Train Loss: 0.000243
Epoch 970/2000 | Train Loss: 0.000240
Epoch 971/2000 | Train Loss: 0.000240
Epoch 972/2000 | Train Loss: 0.000241
Epoch 973/2000 | Train Loss: 0.000240
Epoch 974/2000 | Train Loss: 0.000242
Epoch 975/2000 | Train Loss: 0.000240
Epoch 976/2000 | Train Loss: 0.000239
Epoch 977/2000 | Train Loss: 0.000241
Epoch 978/2000 | Train Loss: 0.000240
Epoch 979/2000 | Train Loss: 0.000242
Epoch 980/2000 | Train Loss: 0.000239
Epoch 981/2000 | Train Loss: 0.000241
Epoch 982/2000 | Train Loss: 0.000238
Epoch 983/2000 | Train Loss: 0.000240
Epoch 984/2000 | Train Loss: 0.000240
Epoch 985/2000 | Train Loss: 0.000239
Epoch 986/2000 | Train Loss: 0.000239
Epoch 987/2000 | Train Loss: 0.000238
Epoch 988/2000 | Train Loss: 0.000240
Epoch 989/2000 | Train Loss: 0.000239
Epoch 990/2000 | Train Loss: 0.000239
Epoch 991/2000 | Train Loss: 0.000237
Epoch 992/2000 | Train Loss: 0.000238
Epoch 993/2000 | Train Loss: 0.000239
Epoch 994/2000 | Train Loss: 0.000237
Epoch 995/2000 | Train Loss: 0.000238
Epoch 996/2000 | Train Loss: 0.000238
Epoch 997/2000 | Train Loss: 0.000238
Epoch 998/2000 | Train Loss: 0.000237
Epoch 999/2000 | Train Loss: 0.000238
Epoch 1000/2000 | Train Loss: 0.000237
Epoch 1001/2000 | Train Loss: 0.000238
Epoch 1002/2000 | Train Loss: 0.000237
Epoch 1003/2000 | Train Loss: 0.000238
Epoch 1004/2000 | Train Loss: 0.000237
Epoch 1005/2000 | Train Loss: 0.000238
Epoch 1006/2000 | Train Loss: 0.000237
Epoch 1007/2000 | Train Loss: 0.000237
Epoch 1008/2000 | Train Loss: 0.000237
Epoch 1009/2000 | Train Loss: 0.000238
Epoch 1010/2000 | Train Loss: 0.000236
Epoch 1011/2000 | Train Loss: 0.000237
Epoch 1012/2000 | Train Loss: 0.000235
Epoch 1013/2000 | Train Loss: 0.000236
Epoch 1014/2000 | Train Loss: 0.000236
Epoch 1015/2000 | Train Loss: 0.000237
Epoch 1016/2000 | Train Loss: 0.000236
Epoch 1017/2000 | Train Loss: 0.000237
Epoch 1018/2000 | Train Loss: 0.000236
Epoch 1019/2000 | Train Loss: 0.000235
Epoch 1020/2000 | Train Loss: 0.000235
Epoch 1021/2000 | Train Loss: 0.000235
Epoch 1022/2000 | Train Loss: 0.000236
Epoch 1023/2000 | Train Loss: 0.000236
Epoch 1024/2000 | Train Loss: 0.000235
Epoch 1025/2000 | Train Loss: 0.000235
Epoch 1026/2000 | Train Loss: 0.000236
Epoch 1027/2000 | Train Loss: 0.000236
Epoch 1028/2000 | Train Loss: 0.000235
Epoch 1029/2000 | Train Loss: 0.000234
Epoch 1030/2000 | Train Loss: 0.000235
Epoch 1031/2000 | Train Loss: 0.000235
Epoch 1032/2000 | Train Loss: 0.000235
Epoch 1033/2000 | Train Loss: 0.000235
Epoch 1034/2000 | Train Loss: 0.000235
Epoch 1035/2000 | Train Loss: 0.000234
Epoch 1036/2000 | Train Loss: 0.000235
Epoch 1037/2000 | Train Loss: 0.000235
Epoch 1038/2000 | Train Loss: 0.000234
Epoch 1039/2000 | Train Loss: 0.000234
Epoch 1040/2000 | Train Loss: 0.000234
Epoch 1041/2000 | Train Loss: 0.000234
Epoch 1042/2000 | Train Loss: 0.000234
Epoch 1043/2000 | Train Loss: 0.000235
Epoch 1044/2000 | Train Loss: 0.000234
Epoch 1045/2000 | Train Loss: 0.000234
Epoch 1046/2000 | Train Loss: 0.000235
Epoch 1047/2000 | Train Loss: 0.000233
Epoch 1048/2000 | Train Loss: 0.000236
Epoch 1049/2000 | Train Loss: 0.000233
Epoch 1050/2000 | Train Loss: 0.000234
Epoch 1051/2000 | Train Loss: 0.000233
Epoch 1052/2000 | Train Loss: 0.000234
Epoch 1053/2000 | Train Loss: 0.000233
Epoch 1054/2000 | Train Loss: 0.000233
Epoch 1055/2000 | Train Loss: 0.000233
Epoch 1056/2000 | Train Loss: 0.000233
Epoch 1057/2000 | Train Loss: 0.000233
Epoch 1058/2000 | Train Loss: 0.000233
Epoch 1059/2000 | Train Loss: 0.000232
Epoch 1060/2000 | Train Loss: 0.000233
Epoch 1061/2000 | Train Loss: 0.000232
Epoch 1062/2000 | Train Loss: 0.000232
Epoch 1063/2000 | Train Loss: 0.000232
Epoch 1064/2000 | Train Loss: 0.000232
Epoch 1065/2000 | Train Loss: 0.000233
Epoch 1066/2000 | Train Loss: 0.000231
Epoch 1067/2000 | Train Loss: 0.000231
Epoch 1068/2000 | Train Loss: 0.000232
Epoch 1069/2000 | Train Loss: 0.000232
Epoch 1070/2000 | Train Loss: 0.000231
Epoch 1071/2000 | Train Loss: 0.000231
Epoch 1072/2000 | Train Loss: 0.000231
Epoch 1073/2000 | Train Loss: 0.000232
Epoch 1074/2000 | Train Loss: 0.000231
Epoch 1075/2000 | Train Loss: 0.000230
Epoch 1076/2000 | Train Loss: 0.000232
Epoch 1077/2000 | Train Loss: 0.000230
Epoch 1078/2000 | Train Loss: 0.000232
Epoch 1079/2000 | Train Loss: 0.000232
Epoch 1080/2000 | Train Loss: 0.000231
Epoch 1081/2000 | Train Loss: 0.000232
Epoch 1082/2000 | Train Loss: 0.000230
Epoch 1083/2000 | Train Loss: 0.000232
Epoch 1084/2000 | Train Loss: 0.000231
Epoch 1085/2000 | Train Loss: 0.000232
Epoch 1086/2000 | Train Loss: 0.000231
Epoch 1087/2000 | Train Loss: 0.000230
Epoch 1088/2000 | Train Loss: 0.000230
Epoch 1089/2000 | Train Loss: 0.000230
Epoch 1090/2000 | Train Loss: 0.000229
Epoch 1091/2000 | Train Loss: 0.000230
Epoch 1092/2000 | Train Loss: 0.000230
Epoch 1093/2000 | Train Loss: 0.000229
Epoch 1094/2000 | Train Loss: 0.000229
Epoch 1095/2000 | Train Loss: 0.000229
Epoch 1096/2000 | Train Loss: 0.000230
Epoch 1097/2000 | Train Loss: 0.000229
Epoch 1098/2000 | Train Loss: 0.000230
Epoch 1099/2000 | Train Loss: 0.000229
Epoch 1100/2000 | Train Loss: 0.000228
Epoch 1101/2000 | Train Loss: 0.000230
Epoch 1102/2000 | Train Loss: 0.000230
Epoch 1103/2000 | Train Loss: 0.000231
Epoch 1104/2000 | Train Loss: 0.000230
Epoch 1105/2000 | Train Loss: 0.000229
Epoch 1106/2000 | Train Loss: 0.000227
Epoch 1107/2000 | Train Loss: 0.000228
Epoch 1108/2000 | Train Loss: 0.000228
Epoch 1109/2000 | Train Loss: 0.000229
Epoch 1110/2000 | Train Loss: 0.000230
Epoch 1111/2000 | Train Loss: 0.000228
Epoch 1112/2000 | Train Loss: 0.000228
Epoch 1113/2000 | Train Loss: 0.000227
Epoch 1114/2000 | Train Loss: 0.000228
Epoch 1115/2000 | Train Loss: 0.000228
Epoch 1116/2000 | Train Loss: 0.000228
Epoch 1117/2000 | Train Loss: 0.000227
Epoch 1118/2000 | Train Loss: 0.000228
Epoch 1119/2000 | Train Loss: 0.000228
Epoch 1120/2000 | Train Loss: 0.000229
Epoch 1121/2000 | Train Loss: 0.000226
Epoch 1122/2000 | Train Loss: 0.000227
Epoch 1123/2000 | Train Loss: 0.000229
Epoch 1124/2000 | Train Loss: 0.000228
Epoch 1125/2000 | Train Loss: 0.000228
Epoch 1126/2000 | Train Loss: 0.000227
Epoch 1127/2000 | Train Loss: 0.000227
Epoch 1128/2000 | Train Loss: 0.000227
Epoch 1129/2000 | Train Loss: 0.000226
Epoch 1130/2000 | Train Loss: 0.000227
Epoch 1131/2000 | Train Loss: 0.000228
Epoch 1132/2000 | Train Loss: 0.000226
Epoch 1133/2000 | Train Loss: 0.000227
Epoch 1134/2000 | Train Loss: 0.000226
Epoch 1135/2000 | Train Loss: 0.000226
Epoch 1136/2000 | Train Loss: 0.000228
Epoch 1137/2000 | Train Loss: 0.000226
Epoch 1138/2000 | Train Loss: 0.000226
Epoch 1139/2000 | Train Loss: 0.000227
Epoch 1140/2000 | Train Loss: 0.000226
Epoch 1141/2000 | Train Loss: 0.000226
Epoch 1142/2000 | Train Loss: 0.000225
Epoch 1143/2000 | Train Loss: 0.000226
Epoch 1144/2000 | Train Loss: 0.000227
Epoch 1145/2000 | Train Loss: 0.000226
Epoch 1146/2000 | Train Loss: 0.000226
Epoch 1147/2000 | Train Loss: 0.000225
Epoch 1148/2000 | Train Loss: 0.000228
Epoch 1149/2000 | Train Loss: 0.000225
Epoch 1150/2000 | Train Loss: 0.000226
Epoch 1151/2000 | Train Loss: 0.000225
Epoch 1152/2000 | Train Loss: 0.000226
Epoch 1153/2000 | Train Loss: 0.000225
Epoch 1154/2000 | Train Loss: 0.000225
Epoch 1155/2000 | Train Loss: 0.000226
Epoch 1156/2000 | Train Loss: 0.000225
Epoch 1157/2000 | Train Loss: 0.000225
Epoch 1158/2000 | Train Loss: 0.000225
Epoch 1159/2000 | Train Loss: 0.000225
Epoch 1160/2000 | Train Loss: 0.000225
Epoch 1161/2000 | Train Loss: 0.000224
Epoch 1162/2000 | Train Loss: 0.000225
Epoch 1163/2000 | Train Loss: 0.000225
Epoch 1164/2000 | Train Loss: 0.000224
Epoch 1165/2000 | Train Loss: 0.000225
Epoch 1166/2000 | Train Loss: 0.000225
Epoch 1167/2000 | Train Loss: 0.000225
Epoch 1168/2000 | Train Loss: 0.000224
Epoch 1169/2000 | Train Loss: 0.000224
Epoch 1170/2000 | Train Loss: 0.000225
Epoch 1171/2000 | Train Loss: 0.000225
Epoch 1172/2000 | Train Loss: 0.000225
Epoch 1173/2000 | Train Loss: 0.000226
Epoch 1174/2000 | Train Loss: 0.000223
Epoch 1175/2000 | Train Loss: 0.000224
Epoch 1176/2000 | Train Loss: 0.000224
Epoch 1177/2000 | Train Loss: 0.000223
Epoch 1178/2000 | Train Loss: 0.000225
Epoch 1179/2000 | Train Loss: 0.000225
Epoch 1180/2000 | Train Loss: 0.000224
Epoch 1181/2000 | Train Loss: 0.000224
Epoch 1182/2000 | Train Loss: 0.000224
Epoch 1183/2000 | Train Loss: 0.000222
Epoch 1184/2000 | Train Loss: 0.000224
Epoch 1185/2000 | Train Loss: 0.000223
Epoch 1186/2000 | Train Loss: 0.000225
Epoch 1187/2000 | Train Loss: 0.000223
Epoch 1188/2000 | Train Loss: 0.000223
Epoch 1189/2000 | Train Loss: 0.000223
Epoch 1190/2000 | Train Loss: 0.000223
Epoch 1191/2000 | Train Loss: 0.000225
Epoch 1192/2000 | Train Loss: 0.000222
Epoch 1193/2000 | Train Loss: 0.000223
Epoch 1194/2000 | Train Loss: 0.000224
Epoch 1195/2000 | Train Loss: 0.000223
Epoch 1196/2000 | Train Loss: 0.000222
Epoch 1197/2000 | Train Loss: 0.000224
Epoch 1198/2000 | Train Loss: 0.000222
Epoch 1199/2000 | Train Loss: 0.000223
Epoch 1200/2000 | Train Loss: 0.000223
Epoch 1201/2000 | Train Loss: 0.000222
Epoch 1202/2000 | Train Loss: 0.000223
